model,ip_mode,after_task,after_task_category,scope,metric,value
ffnn_ewc_replay,none,4,Infiltration,task4,n_benign,393444.0
ffnn_ewc_replay,none,4,Infiltration,task4,n_attack,1556.0
ffnn_ewc_replay,none,4,Infiltration,task4,accuracy,0.9993037974683544
ffnn_ewc_replay,none,4,Infiltration,task4,macro_f1,0.9610666625142503
ffnn_ewc_replay,none,4,Infiltration,task4,fpr,0.0006913309136751354
ffnn_ewc_replay,none,4,Infiltration,task4,detection_rate,0.9980719794344473
ffnn_ewc_replay,none,4,Infiltration,task4,binary_f1,0.9186631174208814
ffnn_ewc_replay,none,4,Infiltration,task4,category_recall,0.9980719794344473
ffnn_ewc_replay,none,4,Infiltration,task5,n,190000.0
ffnn_ewc_replay,none,4,Infiltration,task5,n_benign,185763.0
ffnn_ewc_replay,none,4,Infiltration,task5,n_attack,4237.0
ffnn_ewc_replay,none,4,Infiltration,task5,accuracy,0.977278947368421
ffnn_ewc_replay,none,4,Infiltration,task5,macro_f1,0.4942544645352598
ffnn_ewc_replay,none,4,Infiltration,task5,fpr,0.0004306562663178351
ffnn_ewc_replay,none,4,Infiltration,task5,detection_rate,0.0
ffnn_ewc_replay,none,4,Infiltration,task5,binary_f1,0.0
ffnn_ewc_replay,none,4,Infiltration,task5,category_recall,0.0
ffnn_ewc_replay,none,4,Infiltration,seen,n,1705000.0
ffnn_ewc_replay,none,4,Infiltration,seen,n_benign,1606009.0
ffnn_ewc_replay,none,4,Infiltration,seen,n_attack,98991.0
ffnn_ewc_replay,none,4,Infiltration,seen,accuracy,0.9991548387096775
ffnn_ewc_replay,none,4,Infiltration,seen,macro_f1,0.8293621498238747
ffnn_ewc_replay,none,4,Infiltration,seen,fpr,0.0008642541853750509
ffnn_ewc_replay,none,4,Infiltration,seen,detection_rate,0.9994949035770929
ffnn_ewc_replay,none,4,Infiltration,seen,binary_f1,0.9927854706000402
ffnn_ewc_replay,none,4,Infiltration,all,n,1895000.0
ffnn_ewc_replay,none,4,Infiltration,all,n_benign,1791772.0
ffnn_ewc_replay,none,4,Infiltration,all,n_attack,103228.0
ffnn_ewc_replay,none,4,Infiltration,all,accuracy,0.9969614775725594
ffnn_ewc_replay,none,4,Infiltration,all,macro_f1,0.7051543247816324
ffnn_ewc_replay,none,4,Infiltration,all,fpr,0.0008193006699513108
ffnn_ewc_replay,none,4,Infiltration,all,detection_rate,0.9584705700003875
ffnn_ewc_replay,none,4,Infiltration,all,binary_f1,0.9717389276015655
ffnn_ewc_replay,permute,4,Infiltration,task0,n,175000.0
ffnn_ewc_replay,permute,4,Infiltration,task0,n_benign,172109.0
ffnn_ewc_replay,permute,4,Infiltration,task0,n_attack,2891.0
ffnn_ewc_replay,permute,4,Infiltration,task0,accuracy,0.9992685714285714
ffnn_ewc_replay,permute,4,Infiltration,task0,macro_f1,0.9998140021506001
ffnn_ewc_replay,permute,4,Infiltration,task0,fpr,0.0007437147389154548
ffnn_ewc_replay,permute,4,Infiltration,task0,detection_rate,1.0
ffnn_ewc_replay,permute,4,Infiltration,task0,binary_f1,0.97834179357022
ffnn_ewc_replay,permute,4,Infiltration,task0,category_recall,1.0
ffnn_ewc_replay,permute,4,Infiltration,task1,n,385000.0
ffnn_ewc_replay,permute,4,Infiltration,task1,n_benign,331373.0
ffnn_ewc_replay,permute,4,Infiltration,task1,n_attack,53627.0
ffnn_ewc_replay,permute,4,Infiltration,task1,accuracy,0.9992571428571428
ffnn_ewc_replay,permute,4,Infiltration,task1,macro_f1,0.9995696316555416
ffnn_ewc_replay,permute,4,Infiltration,task1,fpr,0.0007242593693511541
ffnn_ewc_replay,permute,4,Infiltration,task1,detection_rate,0.9991422231338691
ffnn_ewc_replay,permute,4,Infiltration,task1,binary_f1,0.9973382473382474
ffnn_ewc_replay,permute,4,Infiltration,task1,category_recall,0.9991422231338691
ffnn_ewc_replay,permute,4,Infiltration,task2,n,480000.0
ffnn_ewc_replay,permute,4,Infiltration,task2,n_benign,439090.0
ffnn_ewc_replay,permute,4,Infiltration,task2,n_attack,40910.0
ffnn_ewc_replay,permute,4,Infiltration,task2,accuracy,0.99915
ffnn_ewc_replay,permute,4,Infiltration,task2,macro_f1,0.7776076818966321
ffnn_ewc_replay,permute,4,Infiltration,task2,fpr,0.0009223621580997062
ffnn_ewc_replay,permute,4,Infiltration,task2,detection_rate,1.0
ffnn_ewc_replay,permute,4,Infiltration,task2,binary_f1,0.9950744907266647
ffnn_ewc_replay,permute,4,Infiltration,task2,category_recall,0.9999266611255072
ffnn_ewc_replay,permute,4,Infiltration,task3,n,270000.0
ffnn_ewc_replay,permute,4,Infiltration,task3,n_benign,269993.0
ffnn_ewc_replay,permute,4,Infiltration,task3,n_attack,7.0
ffnn_ewc_replay,permute,4,Infiltration,task3,accuracy,0.9987259259259259
ffnn_ewc_replay,permute,4,Infiltration,task3,macro_f1,0.7496812713566722
ffnn_ewc_replay,permute,4,Infiltration,task3,fpr,0.0012704033067523974
ffnn_ewc_replay,permute,4,Infiltration,task3,detection_rate,0.8571428571428571
ffnn_ewc_replay,permute,4,Infiltration,task3,binary_f1,0.033707865168539325
ffnn_ewc_replay,permute,4,Infiltration,task3,category_recall,0.8571428571428571
ffnn_ewc_replay,permute,4,Infiltration,task4,n,395000.0
ffnn_ewc_replay,permute,4,Infiltration,task4,n_benign,393444.0
ffnn_ewc_replay,permute,4,Infiltration,task4,n_attack,1556.0
ffnn_ewc_replay,permute,4,Infiltration,task4,accuracy,0.9993037974683544
ffnn_ewc_replay,permute,4,Infiltration,task4,macro_f1,0.9610666625142503
ffnn_ewc_replay,permute,4,Infiltration,task4,fpr,0.0006913309136751354
ffnn_ewc_replay,permute,4,Infiltration,task4,detection_rate,0.9980719794344473
ffnn_ewc_replay,permute,4,Infiltration,task4,binary_f1,0.9186631174208814
ffnn_ewc_replay,permute,4,Infiltration,task4,category_recall,0.9980719794344473
ffnn_ewc_replay,permute,4,Infiltration,task5,n,190000.0
ffnn_ewc_replay,permute,4,Infiltration,task5,n_benign,185763.0
ffnn_ewc_replay,permute,4,Infiltration,task5,n_attack,4237.0
ffnn_ewc_replay,permute,4,Infiltration,task5,accuracy,0.977278947368421
ffnn_ewc_replay,permute,4,Infiltration,task5,macro_f1,0.4942544645352598
ffnn_ewc_replay,permute,4,Infiltration,task5,fpr,0.0004306562663178351
ffnn_ewc_replay,permute,4,Infiltration,task5,detection_rate,0.0
ffnn_ewc_replay,permute,4,Infiltration,task5,binary_f1,0.0
ffnn_ewc_replay,permute,4,Infiltration,task5,category_recall,0.0
ffnn_ewc_replay,permute,4,Infiltration,seen,n,1705000.0
ffnn_ewc_replay,permute,4,Infiltration,seen,n_benign,1606009.0
ffnn_ewc_replay,permute,4,Infiltration,seen,n_attack,98991.0
ffnn_ewc_replay,permute,4,Infiltration,seen,accuracy,0.9991548387096775
ffnn_ewc_replay,permute,4,Infiltration,seen,macro_f1,0.8293621498238747
ffnn_ewc_replay,permute,4,Infiltration,seen,fpr,0.0008642541853750509
ffnn_ewc_replay,permute,4,Infiltration,seen,detection_rate,0.9994949035770929
ffnn_ewc_replay,permute,4,Infiltration,seen,binary_f1,0.9927854706000402
ffnn_ewc_replay,permute,4,Infiltration,all,n,1895000.0
ffnn_ewc_replay,permute,4,Infiltration,all,n_benign,1791772.0
ffnn_ewc_replay,permute,4,Infiltration,all,n_attack,103228.0
ffnn_ewc_replay,permute,4,Infiltration,all,accuracy,0.9969614775725594
ffnn_ewc_replay,permute,4,Infiltration,all,macro_f1,0.7051543247816324
ffnn_ewc_replay,permute,4,Infiltration,all,fpr,0.0008193006699513108
ffnn_ewc_replay,permute,4,Infiltration,all,detection_rate,0.9584705700003875
ffnn_ewc_replay,permute,4,Infiltration,all,binary_f1,0.9717389276015655
ffnn_ewc_replay,random_src,4,Infiltration,task0,n,175000.0
ffnn_ewc_replay,random_src,4,Infiltration,task0,n_benign,172109.0
ffnn_ewc_replay,random_src,4,Infiltration,task0,n_attack,2891.0
ffnn_ewc_replay,random_src,4,Infiltration,task0,accuracy,0.9992685714285714
ffnn_ewc_replay,random_src,4,Infiltration,task0,macro_f1,0.9998140021506001
ffnn_ewc_replay,random_src,4,Infiltration,task0,fpr,0.0007437147389154548
ffnn_ewc_replay,random_src,4,Infiltration,task0,detection_rate,1.0
ffnn_ewc_replay,random_src,4,Infiltration,task0,binary_f1,0.97834179357022
ffnn_ewc_replay,random_src,4,Infiltration,task0,category_recall,1.0
ffnn_ewc_replay,random_src,4,Infiltration,task1,n,385000.0
ffnn_ewc_replay,random_src,4,Infiltration,task1,n_benign,331373.0
ffnn_ewc_replay,random_src,4,Infiltration,task1,n_attack,53627.0
ffnn_ewc_replay,random_src,4,Infiltration,task1,accuracy,0.9992571428571428
ffnn_ewc_replay,random_src,4,Infiltration,task1,macro_f1,0.9995696316555416
ffnn_ewc_replay,random_src,4,Infiltration,task1,fpr,0.0007242593693511541
ffnn_ewc_replay,random_src,4,Infiltration,task1,detection_rate,0.9991422231338691
ffnn_ewc_replay,random_src,4,Infiltration,task1,binary_f1,0.9973382473382474
ffnn_ewc_replay,random_src,4,Infiltration,task1,category_recall,0.9991422231338691
ffnn_ewc_replay,random_src,4,Infiltration,task2,n,480000.0
ffnn_ewc_replay,random_src,4,Infiltration,task2,n_benign,439090.0
ffnn_ewc_replay,random_src,4,Infiltration,task2,n_attack,40910.0
ffnn_ewc_replay,random_src,4,Infiltration,task2,accuracy,0.99915
ffnn_ewc_replay,random_src,4,Infiltration,task2,macro_f1,0.7776076818966321
ffnn_ewc_replay,random_src,4,Infiltration,task2,fpr,0.0009223621580997062
ffnn_ewc_replay,random_src,4,Infiltration,task2,detection_rate,1.0
ffnn_ewc_replay,random_src,4,Infiltration,task2,binary_f1,0.9950744907266647
ffnn_ewc_replay,random_src,4,Infiltration,task2,category_recall,0.9999266611255072
ffnn_ewc_replay,random_src,4,Infiltration,task3,n,270000.0
ffnn_ewc_replay,random_src,4,Infiltration,task3,n_benign,269993.0
ffnn_ewc_replay,random_src,4,Infiltration,task3,n_attack,7.0
ffnn_ewc_replay,random_src,4,Infiltration,task3,accuracy,0.9987259259259259
ffnn_ewc_replay,random_src,4,Infiltration,task3,macro_f1,0.7496812713566722
ffnn_ewc_replay,random_src,4,Infiltration,task3,fpr,0.0012704033067523974
ffnn_ewc_replay,random_src,4,Infiltration,task3,detection_rate,0.8571428571428571
ffnn_ewc_replay,random_src,4,Infiltration,task3,binary_f1,0.033707865168539325
ffnn_ewc_replay,random_src,4,Infiltration,task3,category_recall,0.8571428571428571
ffnn_ewc_replay,random_src,4,Infiltration,task4,n,395000.0
ffnn_ewc_replay,random_src,4,Infiltration,task4,n_benign,393444.0
ffnn_ewc_replay,random_src,4,Infiltration,task4,n_attack,1556.0
ffnn_ewc_replay,random_src,4,Infiltration,task4,accuracy,0.9993037974683544
ffnn_ewc_replay,random_src,4,Infiltration,task4,macro_f1,0.9610666625142503
ffnn_ewc_replay,random_src,4,Infiltration,task4,fpr,0.0006913309136751354
ffnn_ewc_replay,random_src,4,Infiltration,task4,detection_rate,0.9980719794344473
ffnn_ewc_replay,random_src,4,Infiltration,task4,binary_f1,0.9186631174208814
ffnn_ewc_replay,random_src,4,Infiltration,task4,category_recall,0.9980719794344473
ffnn_ewc_replay,random_src,4,Infiltration,task5,n,190000.0
ffnn_ewc_replay,random_src,4,Infiltration,task5,n_benign,185763.0
ffnn_ewc_replay,random_src,4,Infiltration,task5,n_attack,4237.0
ffnn_ewc_replay,random_src,4,Infiltration,task5,accuracy,0.977278947368421
ffnn_ewc_replay,random_src,4,Infiltration,task5,macro_f1,0.4942544645352598
ffnn_ewc_replay,random_src,4,Infiltration,task5,fpr,0.0004306562663178351
ffnn_ewc_replay,random_src,4,Infiltration,task5,detection_rate,0.0
ffnn_ewc_replay,random_src,4,Infiltration,task5,binary_f1,0.0
ffnn_ewc_replay,random_src,4,Infiltration,task5,category_recall,0.0
ffnn_ewc_replay,random_src,4,Infiltration,seen,n,1705000.0
ffnn_ewc_replay,random_src,4,Infiltration,seen,n_benign,1606009.0
ffnn_ewc_replay,random_src,4,Infiltration,seen,n_attack,98991.0
ffnn_ewc_replay,random_src,4,Infiltration,seen,accuracy,0.9991548387096775
ffnn_ewc_replay,random_src,4,Infiltration,seen,macro_f1,0.8293621498238747
ffnn_ewc_replay,random_src,4,Infiltration,seen,fpr,0.0008642541853750509
ffnn_ewc_replay,random_src,4,Infiltration,seen,detection_rate,0.9994949035770929
ffnn_ewc_replay,random_src,4,Infiltration,seen,binary_f1,0.9927854706000402
ffnn_ewc_replay,random_src,4,Infiltration,all,n,1895000.0
ffnn_ewc_replay,random_src,4,Infiltration,all,n_benign,1791772.0
ffnn_ewc_replay,random_src,4,Infiltration,all,n_attack,103228.0
ffnn_ewc_replay,random_src,4,Infiltration,all,accuracy,0.9969614775725594
ffnn_ewc_replay,random_src,4,Infiltration,all,macro_f1,0.7051543247816324
ffnn_ewc_replay,random_src,4,Infiltration,all,fpr,0.0008193006699513108
ffnn_ewc_replay,random_src,4,Infiltration,all,detection_rate,0.9584705700003875
ffnn_ewc_replay,random_src,4,Infiltration,all,binary_f1,0.9717389276015655
ffnn_ewc_replay,none,5,Botnet,task0,n,175000.0
ffnn_ewc_replay,none,5,Botnet,task0,n_benign,172109.0
ffnn_ewc_replay,none,5,Botnet,task0,n_attack,2891.0
ffnn_ewc_replay,none,5,Botnet,task0,accuracy,0.9995428571428572
ffnn_ewc_replay,none,5,Botnet,task0,macro_f1,0.9998837675583632
ffnn_ewc_replay,none,5,Botnet,task0,fpr,0.0004648217118221592
ffnn_ewc_replay,none,5,Botnet,task0,detection_rate,1.0
ffnn_ewc_replay,none,5,Botnet,task0,binary_f1,0.9863527806209484
ffnn_ewc_replay,none,5,Botnet,task0,category_recall,1.0
ffnn_ewc_replay,none,5,Botnet,task1,n,385000.0
ffnn_ewc_replay,none,5,Botnet,task1,n_benign,331373.0
ffnn_ewc_replay,none,5,Botnet,task1,n_attack,53627.0
ffnn_ewc_replay,none,5,Botnet,task1,accuracy,0.9994935064935065
ffnn_ewc_replay,none,5,Botnet,task1,macro_f1,0.9996756460390825
ffnn_ewc_replay,none,5,Botnet,task1,fpr,0.00047378633745054664
ffnn_ewc_replay,none,5,Botnet,task1,detection_rate,0.9992914017192832
ffnn_ewc_replay,none,5,Botnet,task1,binary_f1,0.9981839009806934
ffnn_ewc_replay,none,5,Botnet,task1,category_recall,0.9992914017192832
ffnn_ewc_replay,none,5,Botnet,task2,n,480000.0
ffnn_ewc_replay,none,5,Botnet,task2,n_benign,439090.0
ffnn_ewc_replay,none,5,Botnet,task2,n_attack,40910.0
ffnn_ewc_replay,none,5,Botnet,task2,accuracy,0.9992666666666666
ffnn_ewc_replay,none,5,Botnet,task2,macro_f1,0.7824709580815504
ffnn_ewc_replay,none,5,Botnet,task2,fpr,0.0008016579744471521
ffnn_ewc_replay,none,5,Botnet,task2,detection_rate,1.0
ffnn_ewc_replay,none,5,Botnet,task2,binary_f1,0.9957163023901086
ffnn_ewc_replay,none,5,Botnet,task2,category_recall,1.0
ffnn_ewc_replay,none,5,Botnet,task3,n,270000.0
ffnn_ewc_replay,none,5,Botnet,task3,n_benign,269993.0
ffnn_ewc_replay,none,5,Botnet,task3,n_attack,7.0
ffnn_ewc_replay,none,5,Botnet,task3,accuracy,0.9988333333333334
ffnn_ewc_replay,none,5,Botnet,task3,macro_f1,0.7066047083300826
ffnn_ewc_replay,none,5,Botnet,task3,fpr,0.0011629931146363054
ffnn_ewc_replay,none,5,Botnet,task3,detection_rate,0.8571428571428571
ffnn_ewc_replay,none,5,Botnet,task3,binary_f1,0.03669724770642202
ffnn_ewc_replay,none,5,Botnet,task3,category_recall,0.8571428571428571
ffnn_ewc_replay,none,5,Botnet,task4,n,395000.0
ffnn_ewc_replay,none,5,Botnet,task4,n_benign,393444.0
ffnn_ewc_replay,none,5,Botnet,task4,n_attack,1556.0
ffnn_ewc_replay,none,5,Botnet,task4,accuracy,0.9993443037974683
ffnn_ewc_replay,none,5,Botnet,task4,macro_f1,0.9640358508003599
ffnn_ewc_replay,none,5,Botnet,task4,fpr,0.0006582893626538974
ffnn_ewc_replay,none,5,Botnet,task4,detection_rate,1.0
ffnn_ewc_replay,none,5,Botnet,task4,binary_f1,0.9231681993473747
ffnn_ewc_replay,none,5,Botnet,task4,category_recall,1.0
ffnn_ewc_replay,none,5,Botnet,task5,n,190000.0
ffnn_ewc_replay,none,5,Botnet,task5,n_benign,185763.0
ffnn_ewc_replay,none,5,Botnet,task5,n_attack,4237.0
ffnn_ewc_replay,none,5,Botnet,task5,accuracy,0.9995894736842105
ffnn_ewc_replay,none,5,Botnet,task5,macro_f1,0.9998950054920204
ffnn_ewc_replay,none,5,Botnet,task5,fpr,0.00041988985965988923
ffnn_ewc_replay,none,5,Botnet,task5,detection_rate,1.0
ffnn_ewc_replay,none,5,Botnet,task5,binary_f1,0.9908793264733395
ffnn_ewc_replay,none,5,Botnet,task5,category_recall,1.0
ffnn_ewc_replay,none,5,Botnet,seen,n,1895000.0
ffnn_ewc_replay,none,5,Botnet,seen,n_benign,1791772.0
ffnn_ewc_replay,none,5,Botnet,seen,n_attack,103228.0
ffnn_ewc_replay,none,5,Botnet,seen,accuracy,0.9993250659630607
ffnn_ewc_replay,none,5,Botnet,seen,macro_f1,0.850372078221132
ffnn_ewc_replay,none,5,Botnet,seen,fpr,0.0006920523370160936
ffnn_ewc_replay,none,5,Botnet,seen,detection_rate,0.999622195528345
ffnn_ewc_replay,none,5,Botnet,seen,binary_f1,0.9938408047886659
ffnn_ewc_replay,none,5,Botnet,all,n,1895000.0
ffnn_ewc_replay,none,5,Botnet,all,n_benign,1791772.0
ffnn_ewc_replay,none,5,Botnet,all,n_attack,103228.0
ffnn_ewc_replay,none,5,Botnet,all,accuracy,0.9993250659630607
ffnn_ewc_replay,none,5,Botnet,all,macro_f1,0.850372078221132
ffnn_ewc_replay,none,5,Botnet,all,fpr,0.0006920523370160936
ffnn_ewc_replay,none,5,Botnet,all,detection_rate,0.999622195528345
ffnn_ewc_replay,none,5,Botnet,all,binary_f1,0.9938408047886659
ffnn_ewc_replay,permute,5,Botnet,task0,n,175000.0
ffnn_ewc_replay,permute,5,Botnet,task0,n_benign,172109.0
ffnn_ewc_replay,permute,5,Botnet,task0,n_attack,2891.0
ffnn_ewc_replay,permute,5,Botnet,task0,accuracy,0.9995428571428572
ffnn_ewc_replay,permute,5,Botnet,task0,macro_f1,0.9998837675583632
ffnn_ewc_replay,permute,5,Botnet,task0,fpr,0.0004648217118221592
ffnn_ewc_replay,permute,5,Botnet,task0,detection_rate,1.0
ffnn_ewc_replay,permute,5,Botnet,task0,binary_f1,0.9863527806209484
ffnn_ewc_replay,permute,5,Botnet,task0,category_recall,1.0
ffnn_ewc_replay,permute,5,Botnet,task1,n,385000.0
ffnn_ewc_replay,permute,5,Botnet,task1,n_benign,331373.0
ffnn_ewc_replay,permute,5,Botnet,task1,n_attack,53627.0
ffnn_ewc_replay,permute,5,Botnet,task1,accuracy,0.9994935064935065
ffnn_ewc_replay,permute,5,Botnet,task1,macro_f1,0.9996756460390825
ffnn_ewc_replay,permute,5,Botnet,task1,fpr,0.00047378633745054664
ffnn_ewc_replay,permute,5,Botnet,task1,detection_rate,0.9992914017192832
ffnn_ewc_replay,permute,5,Botnet,task1,binary_f1,0.9981839009806934
ffnn_ewc_replay,permute,5,Botnet,task1,category_recall,0.9992914017192832
ffnn_ewc_replay,permute,5,Botnet,task2,n,480000.0
ffnn_ewc_replay,permute,5,Botnet,task2,n_benign,439090.0
ffnn_ewc_replay,permute,5,Botnet,task2,n_attack,40910.0
ffnn_ewc_replay,permute,5,Botnet,task2,accuracy,0.9992666666666666
ffnn_ewc_replay,permute,5,Botnet,task2,macro_f1,0.7824709580815504
ffnn_ewc_replay,permute,5,Botnet,task2,fpr,0.0008016579744471521
ffnn_ewc_replay,permute,5,Botnet,task2,detection_rate,1.0
ffnn_ewc_replay,permute,5,Botnet,task2,binary_f1,0.9957163023901086
ffnn_ewc_replay,permute,5,Botnet,task2,category_recall,1.0
ffnn_ewc_replay,permute,5,Botnet,task3,n,270000.0
ffnn_ewc_replay,permute,5,Botnet,task3,n_benign,269993.0
ffnn_ewc_replay,permute,5,Botnet,task3,n_attack,7.0
ffnn_ewc_replay,permute,5,Botnet,task3,accuracy,0.9988333333333334
ffnn_ewc_replay,permute,5,Botnet,task3,macro_f1,0.7066047083300826
ffnn_ewc_replay,permute,5,Botnet,task3,fpr,0.0011629931146363054
ffnn_ewc_replay,permute,5,Botnet,task3,detection_rate,0.8571428571428571
ffnn_ewc_replay,permute,5,Botnet,task3,binary_f1,0.03669724770642202
ffnn_ewc_replay,permute,5,Botnet,task3,category_recall,0.8571428571428571
ffnn_ewc_replay,permute,5,Botnet,task4,n,395000.0
ffnn_ewc_replay,permute,5,Botnet,task4,n_benign,393444.0
ffnn_ewc_replay,permute,5,Botnet,task4,n_attack,1556.0
ffnn_ewc_replay,permute,5,Botnet,task4,accuracy,0.9993443037974683
ffnn_ewc_replay,permute,5,Botnet,task4,macro_f1,0.9640358508003599
ffnn_ewc_replay,permute,5,Botnet,task4,fpr,0.0006582893626538974
ffnn_ewc_replay,permute,5,Botnet,task4,detection_rate,1.0
ffnn_ewc_replay,permute,5,Botnet,task4,binary_f1,0.9231681993473747
ffnn_ewc_replay,permute,5,Botnet,task4,category_recall,1.0
ffnn_ewc_replay,permute,5,Botnet,task5,n,190000.0
ffnn_ewc_replay,permute,5,Botnet,task5,n_benign,185763.0
ffnn_ewc_replay,permute,5,Botnet,task5,n_attack,4237.0
ffnn_ewc_replay,permute,5,Botnet,task5,accuracy,0.9995894736842105
ffnn_ewc_replay,permute,5,Botnet,task5,macro_f1,0.9998950054920204
ffnn_ewc_replay,permute,5,Botnet,task5,fpr,0.00041988985965988923
ffnn_ewc_replay,permute,5,Botnet,task5,detection_rate,1.0
ffnn_ewc_replay,permute,5,Botnet,task5,binary_f1,0.9908793264733395
ffnn_ewc_replay,permute,5,Botnet,task5,category_recall,1.0
ffnn_ewc_replay,permute,5,Botnet,seen,n,1895000.0
ffnn_ewc_replay,permute,5,Botnet,seen,n_benign,1791772.0
ffnn_ewc_replay,permute,5,Botnet,seen,n_attack,103228.0
ffnn_ewc_replay,permute,5,Botnet,seen,accuracy,0.9993250659630607
ffnn_ewc_replay,permute,5,Botnet,seen,macro_f1,0.850372078221132
ffnn_ewc_replay,permute,5,Botnet,seen,fpr,0.0006920523370160936
ffnn_ewc_replay,permute,5,Botnet,seen,detection_rate,0.999622195528345
ffnn_ewc_replay,permute,5,Botnet,seen,binary_f1,0.9938408047886659
ffnn_ewc_replay,permute,5,Botnet,all,n,1895000.0
ffnn_ewc_replay,permute,5,Botnet,all,n_benign,1791772.0
ffnn_ewc_replay,permute,5,Botnet,all,n_attack,103228.0
ffnn_ewc_replay,permute,5,Botnet,all,accuracy,0.9993250659630607
ffnn_ewc_replay,permute,5,Botnet,all,macro_f1,0.850372078221132
ffnn_ewc_replay,permute,5,Botnet,all,fpr,0.0006920523370160936
ffnn_ewc_replay,permute,5,Botnet,all,detection_rate,0.999622195528345
ffnn_ewc_replay,permute,5,Botnet,all,binary_f1,0.9938408047886659
ffnn_ewc_replay,random_src,5,Botnet,task0,n,175000.0
ffnn_ewc_replay,random_src,5,Botnet,task0,n_benign,172109.0
ffnn_ewc_replay,random_src,5,Botnet,task0,n_attack,2891.0
ffnn_ewc_replay,random_src,5,Botnet,task0,accuracy,0.9995428571428572
ffnn_ewc_replay,random_src,5,Botnet,task0,macro_f1,0.9998837675583632
ffnn_ewc_replay,random_src,5,Botnet,task0,fpr,0.0004648217118221592
ffnn_ewc_replay,random_src,5,Botnet,task0,detection_rate,1.0
ffnn_ewc_replay,random_src,5,Botnet,task0,binary_f1,0.9863527806209484
ffnn_ewc_replay,random_src,5,Botnet,task0,category_recall,1.0
ffnn_ewc_replay,random_src,5,Botnet,task1,n,385000.0
ffnn_ewc_replay,random_src,5,Botnet,task1,n_benign,331373.0
ffnn_ewc_replay,random_src,5,Botnet,task1,n_attack,53627.0
ffnn_ewc_replay,random_src,5,Botnet,task1,accuracy,0.9994935064935065
ffnn_ewc_replay,random_src,5,Botnet,task1,macro_f1,0.9996756460390825
ffnn_ewc_replay,random_src,5,Botnet,task1,fpr,0.00047378633745054664
ffnn_ewc_replay,random_src,5,Botnet,task1,detection_rate,0.9992914017192832
ffnn_ewc_replay,random_src,5,Botnet,task1,binary_f1,0.9981839009806934
ffnn_ewc_replay,random_src,5,Botnet,task1,category_recall,0.9992914017192832
ffnn_ewc_replay,random_src,5,Botnet,task2,n,480000.0
ffnn_ewc_replay,random_src,5,Botnet,task2,n_benign,439090.0
